1723696722973,0.0070125,-0.0092124995,-0.0075625,
1723696723174,0.0061875,-0.0089375,-0.0083875,
1723696723174,0.0061875,-0.0089375,-0.0083875,
1723696723568,0.006875,-0.0077,-0.0064625,
1723696723762,0.0055,-0.0114124995,-0.007975,
1723696723762,0.0055,-0.0114124995,-0.007975,
1723696724152,0.0078375,-0.0075625,-0.00715,
1723696724347,0.0053625,-0.0075625,-0.007425,
1723696724347,0.0053625,-0.0075625,-0.007425,
1723696724746,0.0097624995,-0.0089375,-0.007975,
1723696724940,0.0056375,-0.0097624995,-0.0088,
1723696724940,0.0056375,-0.0097624995,-0.0088,
1723696725332,0.00825,-0.011275,-0.0078375,
1723696725530,0.0075625,-0.01155,-0.0075625,
1723696725530,0.0075625,-0.01155,-0.0075625,
1723696725926,0.00715,-0.0099,-0.0072875,
1723696726123,0.00605,-0.0083875,-0.007425,
1723696726123,0.00605,-0.0083875,-0.007425,
1723696726536,0.0086624995,-0.0092124995,-0.007975,
1723696726738,0.0070125,-0.010175,-0.00825,
1723696726738,0.0070125,-0.010175,-0.00825,
1723696727150,0.0064625,-0.0078375,-0.0078375,
1723696727345,0.00495,-0.01155,-0.007425,
1723696727345,0.00495,-0.01155,-0.007425,
1723696727736,0.0075625,-0.01155,-0.0061875,
1723696727944,0.0064625,-0.007975,-0.0067375,
1723696727944,0.0064625,-0.007975,-0.0067375,
1723696728343,0.0053625,-0.00935,-0.0064625,
1723696728540,0.005775,-0.0111375,-0.0070125,
1723696728540,0.005775,-0.0111375,-0.0070125,
1723696728938,0.00715,-0.012375,-0.00715,
1723696729129,0.00605,-0.0075625,-0.0077,
1723696729129,0.00605,-0.0075625,-0.0077,
1723696729519,0.0089375,-0.0119624995,-0.0075625,
1723696729714,0.0089375,-0.0119624995,-0.0075625,
1723696729714,0.0064625,-0.0111375,-0.0075625,
1723696730099,0.00715,-0.008525,-0.0067375,
1723696730301,0.00715,-0.008525,-0.0067375,
1723696730301,0.00495,-0.0111375,-0.006875,
1723696730695,0.006325,-0.01045,-0.0072875,
1723696730902,0.006325,-0.01045,-0.0072875,
1723696730902,0.00715,-0.0089375,-0.0067375,
1723696731296,0.0053625,-0.0064625,-0.0066,
1723696731492,0.0053625,-0.0064625,-0.0066,
1723696731492,0.0089375,-0.0100375,-0.0061875,
1723696731876,0.0078375,-0.013062499,-0.008525,
1723696731876,0.0078375,-0.013062499,-0.008525,
1723696732272,0.0045375,-0.00825,-0.00715,
1723696732463,0.009075,-0.0100375,-0.0064625,
1723696732463,0.009075,-0.0100375,-0.0064625,
1723696732856,0.0067375,-0.0100375,-0.0067375,
1723696733053,0.0081124995,-0.0086624995,-0.0081124995,
1723696733053,0.0081124995,-0.0086624995,-0.0081124995,
1723696733445,0.0064625,-0.011,-0.0066,
1723696733647,0.0056375,-0.009075,-0.00715,
1723696733647,0.00935,-0.01045,-0.006875,
1723696734061,0.00935,-0.01045,-0.006875,
1723696734299,0.0078375,-0.0114124995,-0.0064625,
1723696734507,0.0055,-0.0143,-0.007975,
1723696734507,0.0055,-0.0143,-0.007975,
1723696734902,0.0094875,-0.013062499,-0.006875,
1723696735098,0.0094875,-0.013062499,-0.006875,
1723696735098,0.0067375,-0.01155,-0.006325,
1723696735483,0.00715,-0.00935,-0.00825,
1723696735483,0.007975,-0.0078375,-0.0070125,
1723696735872,0.007975,-0.0078375,-0.0070125,
1723696736083,0.0077,-0.0097624995,-0.006875,
1723696736306,0.0105875,-0.0081124995,-0.0061875,
1723696736306,0.0105875,-0.0081124995,-0.0061875,
1723696736715,0.006875,-0.01045,-0.0072875,
1723696736919,0.0064625,-0.0097624995,-0.0086624995,
1723696736919,0.0064625,-0.0097624995,-0.0086624995,
1723696737317,0.00715,-0.00715,-0.0059125,
1723696737521,0.0061875,-0.0122375,-0.00715,
1723696737521,0.0061875,-0.0122375,-0.00715,
1723696737915,0.0067375,-0.0097624995,-0.0070125,
1723696738113,0.0067375,-0.0089375,-0.00825,
1723696738113,0.0067375,-0.0089375,-0.00825,
1723696738517,0.0097624995,-0.0111375,-0.0075625,
1723696738710,0.0066,-0.0122375,-0.0066,
1723696738710,0.0066,-0.0122375,-0.0066,
1723696739111,0.00715,-0.00715,-0.0072875,
1723696739311,0.0055,-0.0078375,-0.0066,
1723696739311,0.0055,-0.0078375,-0.0066,
1723696739700,0.00605,-0.009075,-0.00825,
1723696739904,0.0078375,-0.0089375,-0.007425,
1723696739904,0.0078375,-0.0089375,-0.007425,
1723696740315,0.0056375,-0.0097624995,-0.0078375,
1723696740528,0.0070125,-0.0119624995,-0.007975,
1723696740528,0.0070125,-0.0119624995,-0.007975,
1723696740920,0.0075625,-0.0122375,-0.0075625,
1723696741114,0.006325,-0.0086624995,-0.007975,
1723696741114,0.006325,-0.0086624995,-0.007975,
1723696741514,0.005225,-0.0122375,-0.0078375,
1723696741709,0.0067375,-0.00715,-0.0070125,
1723696741709,0.0067375,-0.00715,-0.0070125,
1723696742097,0.00715,-0.0050875,-0.0070125,
1723696742305,0.00715,-0.0050875,-0.0070125,
1723696742305,0.0066,-0.0100375,-0.0075625,
1723696742698,0.0078375,-0.0111375,-0.007425,
1723696742698,0.0078375,-0.0111375,-0.007425,
1723696743086,0.0050875,-0.014712499,-0.0072875,
1723696743280,0.0045375,-0.007425,-0.00715,
1723696743280,0.0045375,-0.007425,-0.00715,
1723696743671,0.0064625,-0.0127875,-0.0070125,
1723696743877,0.0053625,-0.0116875,-0.007425,
1723696743877,0.0053625,-0.0116875,-0.007425,
1723696744266,0.0081124995,-0.0075625,-0.0078375,
1723696744459,0.0077,-0.0119624995,-0.0092124995,
1723696744459,0.0077,-0.0119624995,-0.0092124995,
1723696744846,0.0050875,-0.008525,-0.00715,
1723696745038,0.006875,-0.007975,-0.00715,
1723696745038,0.006875,-0.007975,-0.00715,
1723696745428,0.0072875,-0.00935,-0.0078375,
1723696745628,0.00715,-0.010175,-0.0075625,
1723696745628,0.00715,-0.010175,-0.0075625,
1723696746030,0.0064625,-0.0094875,-0.0061875,
1723696746229,0.0089375,-0.0089375,-0.0061875,
1723696746229,0.0089375,-0.0089375,-0.0061875,
1723696746626,0.0083875,-0.0122375,-0.0072875,
1723696746819,0.0081124995,-0.00825,-0.0061875,
1723696746819,0.0081124995,-0.00825,-0.0061875,
1723696747211,0.00825,-0.008525,-0.0078375,
1723696747409,0.00935,-0.011825,-0.006875,
1723696747409,0.00935,-0.011825,-0.006875,
1723696747821,0.00715,-0.00715,-0.006875,
1723696748016,0.007425,-0.0070125,-0.0072875,
1723696748016,0.007425,-0.0070125,-0.0072875,
1723696748420,0.0067375,-0.0105875,-0.0088,
1723696748619,0.0078375,-0.0105875,-0.0075625,
1723696748619,0.0078375,-0.0105875,-0.0075625,
1723696749020,0.00605,-0.0092124995,-0.0067375,
1723696749223,0.007425,-0.005775,-0.0086624995,
1723696749223,0.007425,-0.005775,-0.0086624995,
1723696749620,0.004675,-0.0105875,-0.0077,
1723696749817,0.0064625,-0.0125124995,-0.0083875,
1723696749817,0.0064625,-0.0125124995,-0.0083875,
1723696750217,0.0075625,-0.00825,-0.0081124995,
1723696750413,0.0067375,-0.0067375,-0.0075625,
1723696750413,0.0067375,-0.0067375,-0.0075625,
1723696750800,0.0064625,-0.0078375,-0.0075625,
1723696750993,0.0064625,-0.0078375,-0.0075625,
1723696750993,0.0092124995,-0.011,-0.0064625,
1723696751382,0.0070125,-0.0097624995,-0.0066,
1723696751382,0.0070125,-0.0097624995,-0.0066,
1723696751769,0.0053625,-0.0086624995,-0.00715,
1723696751965,0.006875,-0.00935,-0.0059125,
1723696751965,0.006875,-0.00935,-0.0059125,
1723696752354,0.0078375,-0.0103124995,-0.00825,
1723696752561,0.00715,-0.0105875,-0.00715,
1723696752561,0.00715,-0.0105875,-0.00715,
1723696752951,0.0061875,-0.014162499,-0.0072875,
1723696753144,0.0067375,-0.0078375,-0.00715,
1723696753144,0.0067375,-0.0078375,-0.00715,
1723696753529,0.0078375,-0.0066,-0.0088,
1723696753733,0.0075625,-0.0075625,-0.00715,
1723696753733,0.0075625,-0.0075625,-0.00715,
1723696754139,0.0075625,-0.01045,-0.0083875,
1723696754348,0.007425,-0.0097624995,-0.006875,
1723696754348,0.007425,-0.0097624995,-0.006875,
1723696754748,0.008525,-0.0089375,-0.0064625,
1723696754942,0.009625,-0.0083875,-0.0078375,
1723696754942,0.009625,-0.0083875,-0.0078375,
1723696755345,0.0086624995,-0.00935,-0.00825,
1723696755540,0.0070125,-0.0089375,-0.0075625,
1723696755540,0.0070125,-0.0089375,-0.0075625,
1723696755925,0.0094875,-0.0094875,-0.00825,
1723696756120,0.006875,-0.006325,-0.0064625,
1723696756120,0.006875,-0.006325,-0.0064625,
1723696756525,0.00715,-0.00715,-0.00715,
1723696756720,0.0089375,-0.0083875,-0.0066,
1723696756720,0.0089375,-0.0083875,-0.0066,
1723696757120,0.0061875,-0.0094875,-0.0075625,
1723696757319,0.0077,-0.01045,-0.0064625,
1723696757319,0.0077,-0.01045,-0.0064625,
1723696757714,0.008525,-0.01045,-0.008525,
1723696757921,0.00605,-0.0111375,-0.0064625,
1723696757921,0.00605,-0.0111375,-0.0064625,
1723696758317,0.007975,-0.007425,-0.00825,
1723696758512,0.007975,-0.0111375,-0.0078375,
1723696758512,0.007975,-0.0111375,-0.0078375,
1723696758916,0.0089375,-0.009075,-0.006875,
1723696759115,0.006325,-0.0100375,-0.0078375,
1723696759115,0.006325,-0.0100375,-0.0078375,
1723696759514,0.0083875,-0.006875,-0.0066,
1723696759706,0.0083875,-0.006875,-0.0066,
1723696759706,0.0067375,-0.0067375,-0.00935,
1723696760096,0.007975,-0.0078375,-0.0081124995,
1723696760096,0.007975,-0.0078375,-0.0081124995,
1723696760488,0.0078375,-0.0122375,-0.0075625,
1723696760685,0.0067375,-0.010175,-0.00715,
1723696760685,0.0067375,-0.010175,-0.00715,
1723696761092,0.0053625,-0.0092124995,-0.0081124995,
1723696761292,0.005775,-0.00935,-0.0070125,
1723696761292,0.005775,-0.00935,-0.0070125,
1723696761679,0.00715,-0.00935,-0.0075625,
